2025-06-11 13:46:28.132658, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:46:28.182910, 0 0 0 0 0 0 1 0 0 1
2025-06-11 13:46:28.234407, 0 0 0 0 0 0 1 0 0 1
2025-06-11 13:46:28.286081, 0 0 0 0 0 0 1 0 0 1
2025-06-11 13:46:28.337756, 0 0 0 0 0 0 1 0 0 1
2025-06-11 13:46:28.388401, 0 0 0 0 0 0 1 0 0 1
2025-06-11 13:46:28.438871, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:46:28.488820, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:46:28.539151, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:46:28.588994, 0 0 0 0 0 0 1 0 0 1
2025-06-11 13:46:28.641116, 0 0 0 0 0 0 1 0 0 1
2025-06-11 13:46:28.693159, 0 0 0 0 0 0 1 0 0 1
2025-06-11 13:46:28.742313, 0 0 0 0 0 0 1 0 0 1
2025-06-11 13:46:28.791863, 0 0 0 0 0 0 1 0 0 1
2025-06-11 13:46:28.842962, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:46:28.893796, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:46:28.942958, 0 0 0 0 0 0 1 0 0 1
2025-06-11 13:46:28.993815, 0 0 0 0 0 0 1 0 0 1
2025-06-11 13:46:29.042768, 0 0 0 0 0 0 1 0 0 1
2025-06-11 13:46:29.094065, 0 0 0 0 0 0 1 0 0 1
2025-06-11 13:46:29.144429, 0 0 0 0 0 0 1 0 0 1
2025-06-11 13:46:29.194127, 0 0 0 0 0 0 1 0 0 1
2025-06-11 13:46:29.244280, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:46:29.295392, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:46:29.345285, 0 0 0 0 0 0 1 0 0 1
2025-06-11 13:46:29.396058, 0 0 0 0 0 0 1 0 0 1
2025-06-11 13:46:29.445806, 0 0 0 0 0 0 1 0 0 1
2025-06-11 13:46:29.496794, 0 0 0 0 0 0 1 0 0 1
2025-06-11 13:46:29.548579, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:46:29.598489, 0 0 0 0 0 0 1 0 0 1
2025-06-11 13:46:29.648991, 0 0 0 0 0 0 1 0 0 1
2025-06-11 13:46:29.699887, 0 0 0 0 0 0 1 0 0 1
2025-06-11 13:46:29.749430, 0 0 0 0 0 0 1 0 0 1
2025-06-11 13:46:29.798964, 0 0 0 0 0 0 1 0 0 1
2025-06-11 13:46:29.855744, 0 0 0 0 0 0 1 0 0 1
2025-06-11 13:46:29.907397, 0 0 0 0 0 0 1 0 0 1
2025-06-11 13:46:29.958703, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:46:30.009396, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:46:30.059673, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:46:30.111830, 0 0 0 0 0 0 1 0 0 1
2025-06-11 13:46:30.162035, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:46:30.212911, 0 0 0 0 0 0 1 0 0 1
2025-06-11 13:46:30.264890, 0 0 0 0 0 0 1 0 0 1
2025-06-11 13:46:30.314385, 0 0 0 0 0 0 1 0 0 1
2025-06-11 13:46:30.364666, 0 0 0 0 0 0 1 0 0 1
2025-06-11 13:46:30.415422, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:46:30.465164, 0 0 0 0 0 0 1 0 0 1
2025-06-11 13:46:30.515043, 0 0 0 0 0 0 1 0 0 1
2025-06-11 13:46:30.565981, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:46:30.617409, 0 0 0 0 0 0 1 0 0 1
2025-06-11 13:46:30.668499, 0 0 0 0 0 0 1 0 0 1
2025-06-11 13:46:30.718673, 0 0 0 0 0 0 1 0 0 1
2025-06-11 13:46:30.770778, 0 0 0 0 0 0 1 0 0 1
2025-06-11 13:46:30.821033, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:46:30.873533, 0 0 0 0 0 0 1 0 0 1
2025-06-11 13:46:30.924060, 0 0 0 0 0 0 1 0 0 1
2025-06-11 13:46:30.974400, 0 0 0 0 0 0 1 0 0 1
2025-06-11 13:46:31.025368, 0 0 0 0 0 0 1 0 0 1
2025-06-11 13:46:31.075356, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:46:31.126012, 0 0 0 0 0 0 1 0 0 1
2025-06-11 13:46:31.176934, 0 0 0 0 0 0 1 0 0 1
2025-06-11 13:46:31.227823, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:46:31.278359, 0 0 0 0 0 0 1 0 0 1
2025-06-11 13:46:31.331138, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:46:31.382862, 0 0 0 0 0 0 1 0 0 1
2025-06-11 13:46:31.434466, 0 0 0 0 0 0 1 0 0 1
2025-06-11 13:46:31.485377, 0 0 0 0 0 0 1 0 0 1
2025-06-11 13:46:31.544672, 0 0 0 0 0 0 1 0 0 1
2025-06-11 13:46:31.596623, 0 0 0 0 0 0 1 0 0 1
2025-06-11 13:46:31.647040, 0 0 0 0 0 0 1 0 0 1
2025-06-11 13:46:31.697092, 0 0 0 0 0 0 1 0 0 1
2025-06-11 13:46:31.749497, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:46:31.803161, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:46:31.858562, 0 0 0 0 0 0 1 0 0 1
2025-06-11 13:46:31.910197, 0 0 0 0 0 0 1 0 0 1
2025-06-11 13:46:31.960590, 0 0 0 0 0 0 1 0 0 1
2025-06-11 13:46:32.012327, 0 0 0 0 0 0 1 0 0 1
2025-06-11 13:46:32.062586, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:46:32.114473, 0 0 0 0 0 0 1 0 0 1
2025-06-11 13:46:32.166272, 0 0 0 0 0 0 1 0 0 1
2025-06-11 13:46:32.217080, 0 0 0 0 0 0 1 0 0 1
2025-06-11 13:46:32.270221, 0 0 0 0 0 0 1 0 0 1
2025-06-11 13:46:32.319968, 0 0 0 0 0 0 1 0 0 1
2025-06-11 13:46:32.370925, 0 0 0 0 0 0 1 0 0 1
2025-06-11 13:46:32.423853, 0 0 0 0 0 0 1 0 0 1
2025-06-11 13:46:32.475051, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:46:32.527792, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:46:32.579987, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:46:32.629746, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:46:32.679801, 0 0 0 0 0 0 1 0 0 1
2025-06-11 13:46:32.729925, 0 0 0 0 0 0 1 0 0 1
2025-06-11 13:46:32.779733, 0 0 0 0 0 0 1 0 0 1
2025-06-11 13:46:32.830790, 0 0 0 0 0 0 1 0 0 1
2025-06-11 13:46:32.890696, 0 0 0 0 0 0 1 0 0 1
2025-06-11 13:46:32.941805, 0 0 0 0 0 0 1 0 0 1
2025-06-11 13:46:32.994235, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:46:33.048820, 0 0 0 0 0 0 1 0 0 1
2025-06-11 13:46:33.100995, 0 0 0 0 0 0 1 0 0 1
2025-06-11 13:46:33.151570, 0 0 0 0 0 0 1 0 0 1
2025-06-11 13:46:33.204342, 0 0 0 0 0 0 1 0 0 1
2025-06-11 13:46:33.254227, 0 0 0 0 0 0 1 0 0 1
2025-06-11 13:46:33.305730, 0 0 0 0 0 0 1 0 0 1
2025-06-11 13:46:33.357307, 0 0 0 0 0 0 1 0 0 1
2025-06-11 13:46:33.409863, 0 0 0 0 0 0 1 0 0 1
2025-06-11 13:46:33.460696, 0 0 0 0 0 0 1 0 0 1
2025-06-11 13:46:33.512915, 0 0 0 0 0 0 1 0 0 1
2025-06-11 13:46:33.563372, 0 0 0 0 0 0 1 0 0 1
2025-06-11 13:46:33.615220, 0 0 0 0 0 0 1 0 0 1
2025-06-11 13:46:33.666592, 0 0 0 0 0 0 1 0 0 1
2025-06-11 13:46:33.718836, 0 0 0 0 0 0 1 0 0 1
2025-06-11 13:46:33.770158, 0 0 0 0 0 0 1 0 0 0
2025-06-11 13:46:33.820241, 0 0 0 0 0 0 1 0 0 0
2025-06-11 13:46:33.870804, 0 0 0 0 0 0 1 0 0 0
2025-06-11 13:46:33.922717, 0 0 0 0 0 0 1 0 0 0
2025-06-11 13:46:33.973939, 0 0 0 0 0 0 1 0 0 0
2025-06-11 13:46:34.024757, 0 0 0 0 0 0 1 0 0 0
2025-06-11 13:46:34.076959, 0 0 0 0 0 0 1 0 0 0
2025-06-11 13:46:34.128077, 0 0 0 0 0 0 1 0 0 0
2025-06-11 13:46:34.180069, 0 0 0 0 0 0 1 0 0 0
2025-06-11 13:46:34.232867, 0 0 0 0 0 0 1 0 0 0
2025-06-11 13:46:34.303346, 0 0 0 0 0 0 1 0 0 0
2025-06-11 13:46:34.354198, 0 0 0 0 0 0 0 0 0 0
2025-06-11 13:46:34.406280, 0 0 0 0 0 0 1 0 0 0
2025-06-11 13:46:34.457808, 0 0 0 0 0 0 1 0 0 0
2025-06-11 13:46:34.511349, 0 0 0 0 0 0 0 0 0 0
2025-06-11 13:46:34.569107, 0 0 0 0 0 0 1 0 0 0
2025-06-11 13:46:34.621062, 0 0 0 1 0 0 0 0 0 0
2025-06-11 13:46:34.672311, 0 0 0 1 0 0 0 0 0 0
2025-06-11 13:46:34.723261, 0 0 0 1 0 0 0 0 0 0
2025-06-11 13:46:34.773411, 0 0 0 1 0 0 0 0 0 0
2025-06-11 13:46:34.825317, 0 0 0 1 0 0 0 0 0 0
2025-06-11 13:46:34.878748, 0 0 0 1 0 0 0 0 0 0
2025-06-11 13:46:34.932735, 0 0 0 1 0 0 0 0 0 0
2025-06-11 13:46:34.984058, 0 0 0 1 0 0 0 0 0 0
2025-06-11 13:46:35.036354, 0 0 0 1 0 0 0 0 0 0
2025-06-11 13:46:35.086619, 0 0 0 1 0 0 0 0 0 0
2025-06-11 13:46:35.137365, 0 0 0 1 0 0 1 0 0 0
2025-06-11 13:46:35.188880, 0 0 0 1 0 0 0 0 0 0
2025-06-11 13:46:35.239896, 0 0 0 1 0 0 1 0 0 0
2025-06-11 13:46:35.292054, 0 0 0 1 0 0 1 0 0 0
2025-06-11 13:46:35.344441, 0 0 0 1 0 0 0 0 0 0
2025-06-11 13:46:35.396692, 0 0 0 1 0 0 1 0 0 0
2025-06-11 13:46:35.449127, 0 0 0 1 0 0 1 0 0 0
2025-06-11 13:46:35.501095, 0 0 0 1 0 0 1 0 0 0
2025-06-11 13:46:35.551812, 0 0 0 1 0 0 1 0 0 0
2025-06-11 13:46:35.603110, 0 0 0 1 0 0 1 0 0 0
2025-06-11 13:46:35.654356, 0 0 0 1 0 0 1 0 0 0
2025-06-11 13:46:35.706821, 0 0 0 1 0 0 1 0 0 0
2025-06-11 13:46:35.757628, 0 0 0 1 0 0 1 0 0 0
2025-06-11 13:46:35.809820, 0 0 0 1 0 0 1 0 0 0
2025-06-11 13:46:35.861365, 0 0 0 1 0 0 1 0 0 0
2025-06-11 13:46:35.916356, 0 0 0 1 0 0 0 0 0 0
2025-06-11 13:46:35.968589, 0 0 0 1 0 0 0 0 0 0
2025-06-11 13:46:36.021442, 0 0 0 1 0 0 0 0 0 0
2025-06-11 13:46:36.073220, 0 0 0 1 0 0 0 0 0 0
2025-06-11 13:46:36.125739, 0 0 0 1 0 0 0 0 0 0
2025-06-11 13:46:36.176094, 0 0 0 1 0 0 0 0 0 0
2025-06-11 13:46:36.226787, 0 0 0 1 0 0 0 0 0 0
2025-06-11 13:46:36.279254, 0 0 0 1 0 0 1 0 0 0
2025-06-11 13:46:36.331321, 0 0 0 1 0 0 0 0 0 0
2025-06-11 13:46:36.382251, 0 0 0 1 0 0 0 0 0 0
2025-06-11 13:46:36.433803, 0 0 0 1 0 0 0 0 0 0
2025-06-11 13:46:36.486651, 0 0 0 1 0 0 0 0 0 0
2025-06-11 13:46:36.538473, 0 0 0 1 0 0 0 0 0 0
2025-06-11 13:46:36.589452, 0 0 0 1 0 0 0 0 0 0
2025-06-11 13:46:36.644134, 0 0 0 1 0 0 0 0 0 0
2025-06-11 13:46:36.697742, 0 0 0 1 0 0 0 0 0 0
2025-06-11 13:46:36.749907, 0 0 0 1 0 0 0 0 0 0
2025-06-11 13:46:36.800103, 0 0 0 1 0 0 0 0 0 0
2025-06-11 13:46:36.850347, 0 0 0 0 0 0 0 0 0 0
2025-06-11 13:46:36.900880, 0 0 0 0 0 0 0 0 0 0
2025-06-11 13:46:36.960730, 0 0 0 0 0 0 0 0 0 0
2025-06-11 13:46:37.011922, 0 0 0 0 0 0 0 0 0 0
2025-06-11 13:46:37.062050, 0 0 0 0 0 0 0 0 0 0
2025-06-11 13:46:37.114413, 0 0 0 0 0 0 0 0 0 0
2025-06-11 13:46:37.166247, 0 0 0 0 0 0 0 0 0 0
2025-06-11 13:46:37.219673, 0 0 0 0 0 0 0 0 0 0
2025-06-11 13:46:37.272465, 0 0 0 0 0 0 0 0 0 0
2025-06-11 13:46:37.323990, 0 0 0 0 0 0 0 0 0 0
2025-06-11 13:46:37.374335, 0 0 0 0 0 0 0 0 0 0
2025-06-11 13:46:37.427486, 0 0 0 0 0 0 0 0 0 0
2025-06-11 13:46:37.480504, 0 0 0 0 0 0 0 0 0 0
2025-06-11 13:46:37.532169, 0 0 0 0 0 0 0 0 0 0
2025-06-11 13:46:37.584066, 0 0 0 0 0 0 0 0 0 0
2025-06-11 13:46:37.634851, 0 0 0 0 0 0 0 0 0 0
2025-06-11 13:46:37.686038, 0 0 0 0 0 0 0 0 0 0
2025-06-11 13:46:37.736915, 0 0 0 0 0 0 0 0 0 0
2025-06-11 13:46:37.788519, 0 0 0 0 0 0 0 0 0 0
2025-06-11 13:46:37.842680, 0 0 0 0 0 0 0 0 0 0
2025-06-11 13:46:37.893368, 0 0 0 0 0 0 0 0 0 0
2025-06-11 13:46:37.945411, 0 0 0 0 0 0 0 0 0 0
2025-06-11 13:46:37.997959, 0 0 0 0 0 0 0 0 0 0
2025-06-11 13:46:38.049154, 0 0 1 0 0 0 0 0 0 0
2025-06-11 13:46:38.101147, 0 0 1 0 0 0 0 0 0 0
2025-06-11 13:46:38.153850, 0 0 1 0 0 0 0 0 0 0
2025-06-11 13:46:38.205396, 0 0 1 0 0 0 0 0 0 0
2025-06-11 13:46:38.255802, 0 0 1 0 0 0 0 0 0 0
2025-06-11 13:46:38.308118, 0 0 1 0 0 0 0 0 0 0
2025-06-11 13:46:38.358701, 0 0 1 0 0 0 0 0 0 0
2025-06-11 13:46:38.411093, 0 0 1 0 0 0 0 0 0 0
2025-06-11 13:46:38.465844, 0 0 1 0 0 0 0 0 0 0
2025-06-11 13:46:38.522707, 0 0 1 0 0 0 0 0 0 0
2025-06-11 13:46:38.574499, 0 1 1 0 0 0 0 0 0 0
2025-06-11 13:46:38.626699, 0 1 1 0 0 0 0 0 0 0
2025-06-11 13:46:38.677908, 0 1 1 0 0 0 0 0 0 0
2025-06-11 13:46:38.731176, 0 1 1 0 0 0 0 0 0 0
2025-06-11 13:46:38.784260, 0 1 1 0 0 0 0 0 0 0
2025-06-11 13:46:38.835276, 0 1 1 0 0 0 0 0 0 0
2025-06-11 13:46:38.887590, 0 1 1 0 0 0 0 0 0 0
2025-06-11 13:46:38.940012, 0 1 1 0 0 0 0 0 0 0
2025-06-11 13:46:38.992663, 0 1 0 0 0 0 0 0 0 0
2025-06-11 13:46:39.046421, 0 1 0 0 0 0 0 0 0 0
2025-06-11 13:46:39.098637, 0 1 0 0 0 0 0 0 0 0
2025-06-11 13:46:39.152890, 0 1 0 0 0 0 0 0 0 0
2025-06-11 13:46:39.208784, 0 1 0 0 0 0 0 0 0 0
2025-06-11 13:46:39.261821, 0 1 0 0 0 0 0 0 0 0
2025-06-11 13:46:39.320091, 0 1 0 0 0 0 0 0 0 0
2025-06-11 13:46:39.378266, 0 1 0 0 0 0 0 0 0 0
2025-06-11 13:46:39.447792, 0 1 0 0 0 0 0 0 0 0
2025-06-11 13:46:39.498735, 0 1 0 0 0 0 0 0 0 0
2025-06-11 13:46:39.552271, 1 1 0 0 0 0 0 0 0 0
2025-06-11 13:46:39.606199, 1 1 0 0 0 0 0 0 0 0
2025-06-11 13:46:39.662035, 1 1 0 0 0 0 0 0 0 0
2025-06-11 13:46:39.715042, 1 1 0 0 0 0 0 0 0 0
2025-06-11 13:46:39.767972, 1 1 0 0 0 0 0 0 0 0
2025-06-11 13:46:39.822144, 1 1 0 0 0 0 0 0 0 0
2025-06-11 13:46:39.874658, 1 1 0 0 0 0 0 0 0 0
2025-06-11 13:46:39.926775, 1 0 0 0 0 0 0 0 0 0
2025-06-11 13:46:39.989422, 1 0 0 0 0 0 0 0 0 0
2025-06-11 13:46:40.043964, 1 0 0 0 0 0 0 0 0 0
2025-06-11 13:46:40.096082, 1 0 0 0 0 0 0 0 0 0
2025-06-11 13:46:40.148510, 1 0 0 0 0 0 0 0 0 0
2025-06-11 13:46:40.203108, 1 0 0 0 0 0 0 0 0 0
2025-06-11 13:46:40.259400, 1 0 0 0 0 0 0 0 0 0
2025-06-11 13:46:40.312855, 1 0 0 0 0 0 0 0 0 0
2025-06-11 13:46:40.368013, 1 0 0 0 0 0 0 0 0 0
2025-06-11 13:46:40.421783, 1 0 0 0 0 0 0 0 0 0
2025-06-11 13:46:40.476044, 1 0 0 0 0 0 0 0 0 0
2025-06-11 13:46:40.528824, 1 0 0 0 0 0 0 0 0 0
2025-06-11 13:46:40.581683, 1 0 0 0 0 0 0 0 0 0
2025-06-11 13:46:40.636323, 1 0 0 0 0 0 0 0 0 0
2025-06-11 13:46:40.690914, 1 0 0 0 0 0 0 0 0 0
2025-06-11 13:46:40.744712, 0 0 0 0 0 0 0 0 0 0
2025-06-11 13:46:40.797370, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:46:40.852390, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:46:40.907166, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:46:40.961160, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:46:41.016734, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:46:41.069548, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:46:41.122888, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:46:41.174710, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:46:41.227842, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:46:41.280423, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:46:41.333390, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:46:41.387978, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:46:41.443436, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:46:41.498306, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:46:41.551459, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:46:41.603111, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:46:41.655545, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:46:41.709843, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:46:41.762774, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:46:41.815801, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:46:41.868697, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:46:41.922098, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:46:41.975359, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:46:42.032230, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:46:42.087186, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:46:42.139777, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:46:42.193395, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:46:42.249110, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:46:42.320975, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:46:42.374052, 0 0 0 0 0 0 0 0 0 1
2025-06-11 13:46:42.427394, 0 0 0 0 0 1 0 0 0 1
2025-06-11 13:46:42.480875, 0 0 0 0 0 1 0 0 0 1
2025-06-11 13:46:42.534364, 0 0 0 0 0 1 0 0 0 1
2025-06-11 13:46:42.586820, 0 0 0 0 0 1 0 0 0 1
2025-06-11 13:46:42.640500, 0 0 0 0 0 1 0 0 0 1
2025-06-11 13:46:42.694782, 0 0 0 0 0 1 0 0 0 1
2025-06-11 13:46:42.748067, 0 0 0 0 0 1 0 0 0 1
2025-06-11 13:46:42.799507, 0 0 0 0 0 1 0 0 0 1
2025-06-11 13:46:42.852912, 0 0 0 0 0 1 0 1 0 1
2025-06-11 13:46:42.905669, 0 0 0 0 0 1 0 1 0 1
2025-06-11 13:46:42.959332, 0 0 0 0 0 1 0 1 0 1
2025-06-11 13:46:43.013152, 0 0 0 0 0 1 0 1 0 1
2025-06-11 13:46:43.070664, 0 0 0 0 0 1 0 1 0 1
2025-06-11 13:46:43.123281, 0 0 0 0 0 1 0 1 0 1
2025-06-11 13:46:43.174838, 0 0 0 0 0 1 0 1 0 1
2025-06-11 13:46:43.227366, 0 0 0 0 0 1 0 1 0 1
2025-06-11 13:46:43.279618, 0 0 0 0 0 1 0 1 0 1
2025-06-11 13:46:43.332254, 0 0 0 0 0 1 0 1 0 1
2025-06-11 13:46:43.383707, 0 0 0 0 0 1 0 1 0 1
2025-06-11 13:46:43.435287, 0 0 0 0 0 1 0 1 0 1
2025-06-11 13:46:43.489152, 0 0 0 0 0 1 0 1 0 1
2025-06-11 13:46:43.540568, 0 0 0 0 0 1 0 1 0 1
2025-06-11 13:46:43.591936, 0 0 0 0 0 1 0 1 0 1
2025-06-11 13:46:43.643830, 0 0 0 0 0 1 0 1 0 1
2025-06-11 13:46:43.695408, 0 0 0 0 0 1 0 1 0 1
2025-06-11 13:46:43.746238, 0 0 0 0 0 1 0 1 0 1
2025-06-11 13:46:43.798452, 0 0 0 0 0 1 0 1 0 1
2025-06-11 13:46:43.851770, 0 0 0 0 0 1 0 1 0 1
2025-06-11 13:46:43.902158, 0 0 0 0 0 1 0 1 0 1
2025-06-11 13:46:43.953759, 0 0 0 0 0 1 0 1 0 1
2025-06-11 13:46:44.006064, 0 0 0 0 0 1 0 1 0 1
2025-06-11 13:46:44.058514, 0 0 0 0 0 1 0 1 0 1
2025-06-11 13:46:44.109560, 0 0 0 0 0 1 0 1 0 1
2025-06-11 13:46:44.160410, 0 0 0 0 0 1 0 1 0 1
2025-06-11 13:46:44.211704, 0 0 0 0 0 1 0 1 0 1
2025-06-11 13:46:44.262139, 0 0 0 0 0 1 0 1 0 1
2025-06-11 13:46:44.313219, 0 0 0 0 0 1 0 1 0 1
2025-06-11 13:46:44.363748, 0 0 0 0 0 1 0 1 0 1
2025-06-11 13:46:44.415368, 0 0 0 0 0 1 0 1 0 1
2025-06-11 13:46:44.470944, 0 0 0 0 0 1 0 1 0 1
2025-06-11 13:46:44.522252, 0 0 0 0 0 1 0 1 0 1
2025-06-11 13:46:44.572177, 0 0 0 0 0 1 0 1 0 1
2025-06-11 13:46:44.622307, 0 0 0 0 0 1 0 1 0 1
2025-06-11 13:46:44.672562, 0 0 0 0 0 1 0 1 0 1
2025-06-11 13:46:44.721905, 0 0 0 0 0 1 0 1 0 1
2025-06-11 13:46:44.771203, 0 0 0 0 0 1 0 1 0 1
2025-06-11 13:46:44.821422, 0 0 0 0 0 1 0 1 0 1
2025-06-11 13:46:44.870478, 0 0 0 0 0 1 0 1 0 1
2025-06-11 13:46:44.921463, 0 0 0 0 0 1 0 1 0 1
2025-06-11 13:46:44.970854, 0 0 0 0 0 1 0 1 0 1
2025-06-11 13:46:45.020571, 0 0 0 0 0 1 0 1 0 1
2025-06-11 13:46:45.071217, 0 0 0 0 0 1 0 1 0 1
2025-06-11 13:46:45.121558, 0 0 0 0 0 1 0 1 0 1
2025-06-11 13:46:45.171354, 0 0 0 0 0 1 0 1 0 1
2025-06-11 13:46:45.221309, 0 0 0 0 0 1 1 1 0 1
2025-06-11 13:46:45.274576, 1 1 0 0 0 1 0 1 0 1
2025-06-11 13:46:45.328578, 1 1 0 0 0 1 0 1 0 1
2025-06-11 13:46:45.379062, 1 1 1 0 0 1 0 1 0 1
2025-06-11 13:46:45.430472, 1 1 1 0 0 1 0 1 0 1
2025-06-11 13:46:45.480368, 1 1 1 0 0 1 1 1 0 1
2025-06-11 13:46:45.530820, 0 1 1 0 0 1 1 1 0 1
2025-06-11 13:46:45.581898, 0 1 1 0 0 1 1 1 0 1
2025-06-11 13:46:45.631692, 0 1 0 0 0 1 1 1 0 1
2025-06-11 13:46:45.684464, 1 1 1 0 0 1 1 1 0 1
2025-06-11 13:46:45.733892, 1 1 1 0 0 1 1 1 0 1
2025-06-11 13:46:45.784025, 1 1 1 0 0 1 1 1 0 1
2025-06-11 13:46:45.834822, 1 1 1 0 0 1 1 1 0 1
2025-06-11 13:46:45.886836, 1 1 1 0 0 1 0 1 0 1
2025-06-11 13:46:45.938048, 1 1 1 0 0 1 1 1 0 1
2025-06-11 13:46:45.993239, 1 1 1 0 0 1 1 1 0 1
2025-06-11 13:46:46.045160, 1 1 1 0 0 1 1 1 0 1
2025-06-11 13:46:46.097390, 1 1 1 0 0 1 1 1 0 1
2025-06-11 13:46:46.148817, 1 1 1 0 0 1 1 1 0 1
2025-06-11 13:46:46.199730, 1 1 1 0 0 1 1 1 0 1
2025-06-11 13:46:46.249800, 1 1 1 0 0 1 1 1 0 1
2025-06-11 13:46:46.300951, 1 1 1 0 0 1 0 1 0 1
2025-06-11 13:46:46.351327, 1 1 1 0 0 1 1 1 0 1
2025-06-11 13:46:46.401055, 1 1 1 0 0 1 1 1 0 1
2025-06-11 13:46:46.450830, 1 1 1 0 0 1 1 1 0 1
2025-06-11 13:46:46.502937, 1 1 1 0 0 1 1 1 0 1
2025-06-11 13:46:46.553178, 1 1 1 0 0 1 1 1 0 1
2025-06-11 13:46:46.603645, 1 1 1 0 0 1 1 1 0 1
2025-06-11 13:46:46.653239, 1 1 1 0 0 1 1 1 0 1
2025-06-11 13:46:46.704331, 1 1 1 0 0 1 1 1 0 1
2025-06-11 13:46:46.756090, 1 1 1 0 0 1 1 1 0 1
2025-06-11 13:46:46.807061, 1 1 1 0 0 1 1 1 0 1
2025-06-11 13:46:46.857966, 1 1 1 0 0 1 1 1 0 1
2025-06-11 13:46:46.909008, 1 1 1 0 0 1 1 1 0 1
2025-06-11 13:46:46.960411, 1 1 1 0 0 1 1 1 0 1
2025-06-11 13:46:47.013440, 0 1 1 0 0 1 1 1 0 1
2025-06-11 13:46:47.063683, 1 1 1 0 0 1 1 1 0 1
2025-06-11 13:46:47.116620, 1 1 1 0 0 1 1 1 0 1
2025-06-11 13:46:47.166836, 1 1 1 0 0 1 1 1 0 1
2025-06-11 13:46:47.215953, 1 1 1 0 0 1 1 1 0 1
2025-06-11 13:46:47.265763, 1 1 1 0 0 1 1 1 0 1
2025-06-11 13:46:47.315276, 1 1 1 0 0 1 1 1 0 1
2025-06-11 13:46:47.365836, 1 1 1 0 0 1 1 1 0 1
2025-06-11 13:46:47.415845, 0 1 0 0 0 1 1 1 0 1
2025-06-11 13:46:47.467172, 0 1 0 0 0 1 1 1 0 1
2025-06-11 13:46:47.517982, 1 1 1 0 0 1 1 1 0 1
2025-06-11 13:46:47.568321, 1 1 1 0 0 1 1 1 0 1
2025-06-11 13:46:47.617719, 1 1 1 0 0 1 1 1 0 1
2025-06-11 13:46:47.667250, 0 1 1 0 0 1 1 1 0 1
2025-06-11 13:46:47.721406, 0 1 1 0 0 1 1 1 0 1
2025-06-11 13:46:47.772442, 1 1 0 0 0 1 1 1 0 1
