2025-07-09 13:54:07.527035, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:07.577576, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:07.627692, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:07.678416, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:07.728320, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:07.778437, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:07.838165, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:07.889463, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:07.938415, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:07.986432, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:08.031936, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:08.077987, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:08.127216, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:08.177405, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:08.225857, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:08.276786, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:08.327369, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:08.388302, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:08.435750, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:08.486562, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:08.534838, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:08.584416, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:08.632582, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:08.679520, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:08.726713, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:08.776967, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:08.828299, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:08.877167, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:08.929946, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:08.977974, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:09.028137, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:09.079104, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:09.128626, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:09.178227, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:09.229216, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:09.278326, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:09.329815, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:09.396961, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:09.444472, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:09.490817, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:09.537576, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:09.584626, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:09.630971, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:09.679955, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:09.739037, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:09.786698, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:09.835518, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:09.882171, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:09.936752, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:09.986115, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:10.032896, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:10.079063, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:10.129478, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:10.177570, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:10.228734, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:10.281769, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:10.329495, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:10.379133, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:10.430029, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:10.479459, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:10.530250, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:10.578154, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:10.628788, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:10.677143, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:10.728993, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:10.777935, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:10.830075, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:10.881884, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:10.928300, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:10.986619, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:11.033448, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:11.081267, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:11.128782, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:11.178521, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:11.226552, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:11.277293, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:11.326442, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:11.376880, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:11.427217, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:11.478631, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:11.526749, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:11.579001, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:11.627209, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:11.678495, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:11.726495, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:11.778527, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:11.828180, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:11.878691, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:11.927729, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:11.982817, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:12.030439, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:12.079992, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:12.127525, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:12.227954, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:12.275026, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:12.321381, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:12.369616, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:12.416445, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:12.464340, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:12.510358, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:12.556778, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:12.602687, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:12.649756, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:12.697806, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:12.744248, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:12.791059, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:12.839476, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:12.887980, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:12.938383, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:12.985542, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:13.040115, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:13.089112, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:13.137274, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:13.184618, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:13.232672, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:13.281139, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:13.327407, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:13.377104, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:13.427671, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:13.476495, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:13.526763, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:13.577262, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:13.627490, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:13.677457, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:13.767843, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:13.817059, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:13.866346, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:13.914254, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:13.962088, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:14.010654, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:14.059170, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:14.107445, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:14.157176, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:14.205585, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:14.253021, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:14.299350, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:14.347492, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:14.394658, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:14.441501, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:14.489540, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:14.538558, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:14.585134, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:14.633315, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:14.679321, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:14.734615, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:14.781624, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:14.831539, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:14.878810, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:14.929589, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:14.977403, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:15.030210, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:15.079018, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:15.131538, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:15.178666, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:15.229175, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:15.277276, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:15.330924, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:15.378015, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:15.426715, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:15.476160, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:15.528729, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:15.579529, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:15.627652, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:15.676753, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:15.726320, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:15.776007, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:15.826491, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:15.877095, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:15.925899, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:15.977005, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:16.033602, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:16.079580, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:16.127380, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:16.177800, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:16.226910, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:16.277852, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:16.327567, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:16.377404, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:16.428792, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:16.478228, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:16.527121, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:16.577717, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:16.626314, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:16.676643, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:16.727571, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:16.778291, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:16.827844, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:16.878511, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:16.926917, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:16.977762, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:17.027832, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:17.086183, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:17.134553, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:17.181552, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:17.227863, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:17.277219, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:17.328935, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:17.377178, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:17.427771, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:17.477196, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:17.528429, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:17.577859, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:17.630381, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:17.690349, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:17.737952, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:17.785900, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:17.834699, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:17.884503, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:17.935412, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:17.984043, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:18.031374, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:18.084662, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:18.131654, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:18.179160, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:18.239131, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:18.286924, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:18.347101, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:18.394892, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:18.444518, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:18.494343, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:18.542226, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:18.589030, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:18.636067, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:18.685136, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:18.732176, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:18.779256, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:18.827564, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:18.877570, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:18.939257, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:18.987667, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:19.038924, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:19.091529, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:19.137087, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:19.185920, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:19.233080, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:19.281754, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:19.330359, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:19.378122, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:19.429764, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:19.477933, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:19.532723, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:19.580248, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:19.627979, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:19.678320, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:19.727662, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:19.777059, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:19.827620, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:19.877507, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:19.928739, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:19.977646, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:20.030712, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:20.079075, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:20.134662, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:20.183019, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:20.229270, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:20.279374, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:20.327764, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:20.396803, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:20.451625, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:20.501057, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:20.547652, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:20.594737, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:20.642392, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:20.689659, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:20.737834, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:20.785785, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:20.833954, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:20.880067, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:20.928138, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:20.979142, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:21.033877, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:21.081705, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:21.131805, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:21.179845, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:21.228275, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:21.277604, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:21.330008, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:21.380052, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:21.431432, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:21.482152, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:21.530257, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:21.577947, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:21.627236, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:21.676963, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:21.726468, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:21.777495, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:21.841775, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:21.890226, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:21.938954, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:21.986418, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:22.036115, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:22.083491, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:22.139738, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:22.188022, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:22.236290, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:22.282001, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:22.328411, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:22.380467, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:22.427200, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:22.479631, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:22.534422, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:22.589137, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:22.637299, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:22.687319, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:22.734839, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:22.784602, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:22.832718, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:22.879537, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:22.927988, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:22.978208, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:23.027976, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:23.077170, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:23.136364, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:23.183885, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:23.234958, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:23.281989, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:23.330316, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:23.376947, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:23.428357, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:23.477392, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:23.530053, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:23.578881, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:23.630920, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:23.679159, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:23.732171, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:23.779274, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:23.827258, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:23.877660, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:23.926378, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:23.978666, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:24.026989, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:24.077468, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:24.126243, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:24.178849, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:24.227934, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:24.277014, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:24.329734, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:24.378621, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:24.428008, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:24.478044, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:24.526281, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:24.578433, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:24.627104, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:24.697166, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:24.743573, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:24.790405, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:24.836488, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:24.884078, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:24.936234, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:24.984621, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:25.034292, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:25.081357, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:25.128030, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:25.193943, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:25.242015, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:25.287717, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:25.339272, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:25.387669, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:25.435396, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:25.482046, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:25.529525, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:25.580730, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:25.628520, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:25.677641, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:25.727476, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:25.779916, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:25.828017, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:25.877107, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:25.956567, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:26.005461, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:26.056930, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:26.104849, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:26.154122, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:26.203368, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:26.250384, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:26.299560, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:26.348980, 0 0 0 0 0 0 0 0 0 0
2025-07-09 13:54:26.396854, 0 0 0 0 0 0 0 0 0 0
